0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.40587931871414185,0.7965255975723267,1.588599758406417e-07,0.50066739320755,0.7236316800117493,0.03997815400362015,0.5641206502914429,0.654835045337677,0.04695452004671097,0.6150074601173401,0.6122869253158569,0.03431089222431183,0.6544079780578613,0.5543005466461182,0.01944829523563385,0.47471368312835693,0.5049068927764893,0.07541943341493607,0.516552209854126,0.4062767028808594,0.07687387615442276,0.5383055806159973,0.341855525970459,0.07037924230098724,0.5482730865478516,0.28574737906455994,0.06124449521303177,0.45311489701271057,0.49647074937820435,0.033482637256383896,0.5483490824699402,0.4236438274383545,0.010766761377453804,0.600480318069458,0.48035797476768494,-0.009774962440133095,0.6110548973083496,0.5439781546592712,-0.01721128076314926,0.44334787130355835,0.506230354309082,-0.008781659416854382,0.5441431403160095,0.43215638399124146,-0.033287279307842255,0.5967623591423035,0.5026800036430359,-0.03797955438494682,0.6082224249839783,0.5710664391517639,-0.03329617902636528,0.44791728258132935,0.5310570597648621,-0.0488719567656517,0.519557774066925,0.4520905017852783,-0.06393284350633621,0.5692233443260193,0.4865929186344147,-0.05931561440229416,0.590634286403656,0.537601888179779,-0.05148764327168465,D
0.40626636147499084,0.7990134358406067,1.778672924501734e-07,0.49941790103912354,0.7263746857643127,0.040011100471019745,0.5631842017173767,0.6576281785964966,0.047710321843624115,0.6148309111595154,0.6138476133346558,0.03572939336299896,0.6534058451652527,0.5538574457168579,0.021713607013225555,0.47551897168159485,0.5058497190475464,0.07814323902130127,0.5183404684066772,0.4096095561981201,0.08108703792095184,0.5382989048957825,0.3440600037574768,0.07585768401622772,0.5470333695411682,0.2852172553539276,0.06741810590028763,0.45366352796554565,0.49591007828712463,0.036440279334783554,0.5458774566650391,0.42020928859710693,0.015993759036064148,0.5969007015228271,0.47385650873184204,-0.0030334023758769035,0.608504056930542,0.5352618098258972,-0.009676877409219742,0.44300922751426697,0.5055898427963257,-0.005785184446722269,0.5428421497344971,0.4297831356525421,-0.029607484117150307,0.5949724316596985,0.5018777847290039,-0.03378300741314888,0.6068059802055359,0.571225106716156,-0.02862827479839325,0.4468544125556946,0.5307965278625488,-0.04579920694231987,0.5181878805160522,0.45131516456604004,-0.060568440705537796,0.568295419216156,0.48612552881240845,-0.05561190843582153,0.5911686420440674,0.53704434633255,-0.04747418314218521,D
0.40547701716423035,0.799402117729187,1.7200153479279834e-07,0.4986048638820648,0.7275092005729675,0.03719181939959526,0.5643028020858765,0.658516526222229,0.04280867427587509,0.6153498888015747,0.6136809587478638,0.029524877667427063,0.6539496183395386,0.5538789629936218,0.014347529970109463,0.4771788716316223,0.5062638521194458,0.07163291424512863,0.5188283324241638,0.4075908064842224,0.0726388469338417,0.5381295680999756,0.3412327766418457,0.06694961339235306,0.5467175841331482,0.28255802392959595,0.05858885869383812,0.4548649191856384,0.4970473051071167,0.030877044424414635,0.5472152829170227,0.42143964767456055,0.009014182724058628,0.5972560048103333,0.4760364890098572,-0.009351960383355618,0.6078784465789795,0.5380236506462097,-0.015254882164299488,0.4435511529445648,0.5071061849594116,-0.010426263324916363,0.543025016784668,0.4312821626663208,-0.0349920392036438,0.5942648649215698,0.5024951696395874,-0.038451798260211945,0.6058547496795654,0.5713139176368713,-0.03275797516107559,0.4464142918586731,0.5324622392654419,-0.049753911793231964,0.5170524716377258,0.4529927968978882,-0.0652519091963768,0.5670557618141174,0.48676955699920654,-0.060347780585289,0.5901426076889038,0.5371494889259338,-0.052018433809280396,D
0.4054519534111023,0.8005027770996094,1.7053538670097623e-07,0.4987889528274536,0.7279770374298096,0.03813778981566429,0.5642678737640381,0.6575649976730347,0.044163819402456284,0.6154828667640686,0.6134085059165955,0.030905792489647865,0.6555493474006653,0.5542029738426208,0.015583008527755737,0.4764350652694702,0.5049355626106262,0.07331125438213348,0.5184507369995117,0.4059228301048279,0.07383781671524048,0.5389392375946045,0.3397669792175293,0.0673985630273819,0.5479532480239868,0.28174322843551636,0.05849796533584595,0.45417484641075134,0.4958312511444092,0.031692612916231155,0.5494790077209473,0.4210766553878784,0.008740815334022045,0.6014622449874878,0.47809192538261414,-0.010990324430167675,0.6119256019592285,0.5419927835464478,-0.017599640414118767,0.442940890789032,0.5057189464569092,-0.010474439710378647,0.5440919399261475,0.4310469925403595,-0.03599613904953003,0.5963038802146912,0.5039733052253723,-0.040516871958971024,0.607255220413208,0.5734862089157104,-0.03531074896454811,0.44606053829193115,0.530800998210907,-0.050542980432510376,0.518031656742096,0.45171013474464417,-0.06674681603908539,0.5680622458457947,0.48808303475379944,-0.062089741230010986,0.5894098281860352,0.5403643250465393,-0.05380701646208763,D
0.40670451521873474,0.8009583950042725,1.4636509604315506e-07,0.5008899569511414,0.732117772102356,0.037208106368780136,0.5663371682167053,0.6626254320144653,0.0424344427883625,0.6183868646621704,0.6189707517623901,0.028873516246676445,0.6583912372589111,0.5606924295425415,0.01307461317628622,0.48277831077575684,0.506973147392273,0.068238765001297,0.5205802917480469,0.4064280688762665,0.0666867047548294,0.5421667098999023,0.3401428461074829,0.058640506118535995,0.5523042678833008,0.2835412919521332,0.048670005053281784,0.46069079637527466,0.49865251779556274,0.027170667424798012,0.5542535781860352,0.42442619800567627,0.0021788817830383778,0.6059415936470032,0.4834936559200287,-0.018087022006511688,0.6146048903465271,0.5489439964294434,-0.025102099403738976,0.44879722595214844,0.509429395198822,-0.014243321493268013,0.5462247729301453,0.43295079469680786,-0.041696567088365555,0.5982289910316467,0.5063387751579285,-0.04505842924118042,0.6078708171844482,0.5746778845787048,-0.03899858146905899,0.4503158926963806,0.5354715585708618,-0.053471799939870834,0.5227528810501099,0.4586246907711029,-0.07189818471670151,0.5712350010871887,0.497099369764328,-0.06669051945209503,0.5891498923301697,0.548819363117218,-0.05767182633280754,D
0.4084569215774536,0.8017532825469971,1.9142588314480236e-07,0.5019537210464478,0.7315830588340759,0.036599624902009964,0.5671870708465576,0.6629545092582703,0.04212523251771927,0.6198347210884094,0.6191377639770508,0.02861161343753338,0.6609703302383423,0.5602356195449829,0.013139796443283558,0.48165643215179443,0.5084323287010193,0.07370834052562714,0.5223079323768616,0.40887540578842163,0.07481685280799866,0.5442435145378113,0.342901349067688,0.0684046670794487,0.5552945137023926,0.2859014868736267,0.059404391795396805,0.45966678857803345,0.49979114532470703,0.03334036096930504,0.5536215901374817,0.42405521869659424,0.011169128119945526,0.6061855554580688,0.48218634724617004,-0.009367468766868114,0.6169975996017456,0.5467949509620667,-0.016832947731018066,0.4483591914176941,0.5097308158874512,-0.007681289222091436,0.5464162826538086,0.4353233873844147,-0.03238043934106827,0.5987563729286194,0.50652676820755,-0.03823621943593025,0.609467625617981,0.575871467590332,-0.0343969389796257,0.4504869282245636,0.5343889594078064,-0.04669435694813728,0.5225184559822083,0.4573711156845093,-0.06237578019499779,0.5714141130447388,0.4944310784339905,-0.058536428958177567,0.5905435681343079,0.5469855666160583,-0.051264677196741104,D
0.4069842994213104,0.8001744747161865,1.9519440286330791e-07,0.5020183324813843,0.7286222577095032,0.04359642416238785,0.5660618543624878,0.6617875099182129,0.05147261545062065,0.6178125143051147,0.6182776689529419,0.03820900246500969,0.658220648765564,0.5589380860328674,0.02241692878305912,0.48259270191192627,0.5078806281089783,0.08541343361139297,0.5222597122192383,0.40891367197036743,0.09036994725465775,0.5437213182449341,0.3443605601787567,0.0847395807504654,0.5544378161430359,0.2872878313064575,0.07517976313829422,0.4615345597267151,0.4991092085838318,0.040490876883268356,0.5527406334877014,0.4283880293369293,0.020870352163910866,0.604844868183136,0.48513180017471313,-0.00030141224851831794,0.615108072757721,0.5500890016555786,-0.009074930101633072,0.4496367573738098,0.5077148675918579,-0.0049789659678936005,0.5450135469436646,0.43664634227752686,-0.026751134544610977,0.5981335043907166,0.5057367086410522,-0.03270133212208748,0.6096229553222656,0.5741263031959534,-0.030123377218842506,0.4505820572376251,0.5310356020927429,-0.04824809730052948,0.5221005082130432,0.4573211669921875,-0.062169935554265976,0.5721989870071411,0.4927118718624115,-0.05849715322256088,0.5922929048538208,0.544160783290863,-0.0521434061229229,D
0.4050338864326477,0.7961345314979553,1.9717499810667505e-07,0.4984121322631836,0.7237958312034607,0.03885544091463089,0.5622479319572449,0.6580078601837158,0.04556328058242798,0.6126143932342529,0.6135188937187195,0.032388146966695786,0.6503110527992249,0.5529438257217407,0.017741842195391655,0.47929155826568604,0.506968080997467,0.07879359275102615,0.5206930041313171,0.4051903486251831,0.0816759243607521,0.5400238633155823,0.3387320339679718,0.07664555311203003,0.5505836606025696,0.28029078245162964,0.06851369887590408,0.4567265808582306,0.49683260917663574,0.03679585084319115,0.5471521019935608,0.42543965578079224,0.015118247829377651,0.5969302654266357,0.48006170988082886,-0.004344669636338949,0.6078237891197205,0.5427782535552979,-0.011090035550296307,0.44350916147232056,0.5040945410728455,-0.006205874960869551,0.54296875,0.4321865439414978,-0.030303236097097397,0.5924079418182373,0.5025728940963745,-0.035238053649663925,0.6028855443000793,0.5724007487297058,-0.03093426302075386,0.4441736340522766,0.5258856415748596,-0.04733330011367798,0.5200179219245911,0.45286786556243896,-0.06264816969633102,0.5678948163986206,0.49010729789733887,-0.05887239798903465,0.5877912640571594,0.5428896546363831,-0.051741864532232285,D
0.40356218814849854,0.7954660654067993,1.901478725585548e-07,0.4956607520580292,0.7254509925842285,0.037716981023550034,0.5598204135894775,0.6579406261444092,0.0439622737467289,0.6109610199928284,0.6127961874008179,0.03038490004837513,0.6516913771629333,0.5532631278038025,0.014838166534900665,0.47832706570625305,0.5042452812194824,0.07779805362224579,0.5184389352798462,0.4040430188179016,0.07891024649143219,0.5385729074478149,0.337746262550354,0.0723370760679245,0.5487093925476074,0.27974802255630493,0.0630478635430336,0.45660829544067383,0.49461662769317627,0.03585458919405937,0.5476426482200623,0.4216955006122589,0.012257231399416924,0.59971684217453,0.47782623767852783,-0.008977590128779411,0.6113076210021973,0.5420206785202026,-0.01667087897658348,0.4435829222202301,0.5021677017211914,-0.007169571239501238,0.5410857200622559,0.4290110170841217,-0.03378104418516159,0.5927014946937561,0.5014153122901917,-0.04004356265068054,0.6042041778564453,0.5717954039573669,-0.03596029058098793,0.4437914490699768,0.5241255760192871,-0.048221733421087265,0.5172897577285767,0.449942409992218,-0.06590083241462708,0.5664201378822327,0.48844674229621887,-0.06306979805231094,0.5866486430168152,0.5423727035522461,-0.056050464510917664,D
0.3990350067615509,0.7937750816345215,1.9711333720806579e-07,0.49328938126564026,0.7227612137794495,0.04735506698489189,0.556929349899292,0.6581123471260071,0.05736371502280235,0.6076406836509705,0.612834095954895,0.044575564563274384,0.6460263133049011,0.5521014332771301,0.029112327843904495,0.47884953022003174,0.5050621032714844,0.09464463591575623,0.5191180109977722,0.4044089913368225,0.10189400613307953,0.5382397770881653,0.340204656124115,0.09809064120054245,0.5482809543609619,0.2819851338863373,0.08950256556272507,0.45749881863594055,0.49467933177948,0.04667571559548378,0.5447384715080261,0.41985511779785156,0.027844592928886414,0.5953715443611145,0.47401899099349976,0.006549395155161619,0.6069591045379639,0.5374544262886047,-0.002155321417376399,0.4435785412788391,0.5001257658004761,-0.0022014323621988297,0.5381795763969421,0.42753419280052185,-0.024869849905371666,0.5880223512649536,0.49990782141685486,-0.03196416422724724,0.5984817147254944,0.5703811049461365,-0.02970675751566887,0.4425782561302185,0.5203814506530762,-0.048688825219869614,0.514681339263916,0.447229266166687,-0.06405957043170929,0.5630921125411987,0.48659783601760864,-0.061740804463624954,0.5827925801277161,0.5415472388267517,-0.056158509105443954,D
0.39098769426345825,0.7850108742713928,2.690101439384307e-07,0.4879339337348938,0.7092785835266113,0.04949258640408516,0.5464219450950623,0.6459156274795532,0.06100417301058769,0.5966165661811829,0.6000658273696899,0.04801313951611519,0.6320943236351013,0.5341998934745789,0.03205365315079689,0.473806232213974,0.5020257830619812,0.10881038755178452,0.5129945874214172,0.4028514325618744,0.11814755946397781,0.5311692953109741,0.3387170433998108,0.1129448413848877,0.5392095446586609,0.281463086605072,0.10296554118394852,0.4538029432296753,0.4915377199649811,0.05914926156401634,0.5348719954490662,0.4187873601913452,0.04128870368003845,0.5863463878631592,0.46649065613746643,0.01662869192659855,0.6001575589179993,0.5283862352371216,0.0052653104066848755,0.43848687410354614,0.4949968457221985,0.007581585552543402,0.528475284576416,0.41829174757003784,-0.013217445462942123,0.5784991383552551,0.48556578159332275,-0.022675761952996254,0.5900096893310547,0.5571826100349426,-0.022580653429031372,0.4357881546020508,0.513260006904602,-0.04194451496005058,0.5085687637329102,0.43850618600845337,-0.05564965307712555,0.5558613538742065,0.4756849706172943,-0.05429944396018982,0.5748748779296875,0.5316894054412842,-0.049998026341199875,D
0.3894563317298889,0.77801913022995,2.6180839540757006e-07,0.48692530393600464,0.7038286328315735,0.05803316831588745,0.5444971323013306,0.6413882970809937,0.07388747483491898,0.5928046703338623,0.5963528752326965,0.0639563500881195,0.6284658908843994,0.5331160426139832,0.05050542205572128,0.4705575108528137,0.4997175931930542,0.11746349185705185,0.5086514949798584,0.3995784819126129,0.13128244876861572,0.5283079147338867,0.3350405693054199,0.1279802918434143,0.5376619696617126,0.27901193499565125,0.11835890263319016,0.450776070356369,0.4889470934867859,0.06386470794677734,0.5318705439567566,0.41634678840637207,0.049907464534044266,0.5841686725616455,0.4634935259819031,0.0254548117518425,0.5973647236824036,0.5263703465461731,0.013230148702859879,0.43636244535446167,0.49215227365493774,0.009200763888657093,0.5224420428276062,0.416280061006546,-0.007166075985878706,0.5736571550369263,0.4792700707912445,-0.016767125576734543,0.5858966708183289,0.5476439595222473,-0.018566815182566643,0.43491774797439575,0.5106757879257202,-0.04290947690606117,0.5047382712364197,0.4358041286468506,-0.05482859164476395,0.5536681413650513,0.4705860912799835,-0.05398240312933922,0.574436604976654,0.5246304869651794,-0.051088571548461914,D
0.39111268520355225,0.7774777412414551,2.466277067014744e-07,0.48514324426651,0.7034716606140137,0.04217497259378433,0.5439038872718811,0.6393244862556458,0.05146437883377075,0.5923665761947632,0.5964254140853882,0.03983042761683464,0.6261813640594482,0.5336422324180603,0.02597101777791977,0.46301403641700745,0.4973995089530945,0.08799683302640915,0.5035617351531982,0.3972037434577942,0.09308037161827087,0.526030957698822,0.33292028307914734,0.08696149289608002,0.5373361706733704,0.2769020199775696,0.0775245949625969,0.4424596130847931,0.4864138066768646,0.04468651860952377,0.5298793911933899,0.4160805344581604,0.024618465453386307,0.5818051099777222,0.465803861618042,0.0019488225225359201,0.5944011211395264,0.5274127125740051,-0.007551949005573988,0.4295738935470581,0.4920785427093506,0.00025586882838979363,0.5234590768814087,0.41919082403182983,-0.020795410498976707,0.5747472643852234,0.48270881175994873,-0.029010657221078873,0.5872852802276611,0.5505831241607666,-0.027991343289613724,0.4297997057437897,0.51340252161026,-0.04237770661711693,0.5012567639350891,0.43772774934768677,-0.05640390142798424,0.5506042242050171,0.4707401394844055,-0.054941192269325256,0.5729464292526245,0.5240269899368286,-0.05015372484922409,D
