0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.335887610912323,0.6540440320968628,-2.437797377297102e-07,0.40198907256126404,0.6097875833511353,-0.05511786416172981,0.4174419641494751,0.48325932025909424,-0.0834510549902916,0.352670282125473,0.4051190912723541,-0.10630040615797043,0.30233824253082275,0.33826467394828796,-0.12213253229856491,0.42195749282836914,0.36421874165534973,-0.03454561531543732,0.4619547128677368,0.31489261984825134,-0.09075210243463516,0.4654234051704407,0.41375967860221863,-0.1318366676568985,0.45729243755340576,0.4997542202472687,-0.15237654745578766,0.3689570724964142,0.35879144072532654,-0.030474672093987465,0.40412479639053345,0.27403169870376587,-0.09147978574037552,0.42001616954803467,0.38075315952301025,-0.12199915945529938,0.4254041314125061,0.4714537262916565,-0.1286240518093109,0.3163429796695709,0.37025606632232666,-0.035535600036382675,0.33969399333000183,0.2662115693092346,-0.09675148129463196,0.37217995524406433,0.36169737577438354,-0.11181920021772385,0.3861831724643707,0.4446333944797516,-0.10734482854604721,0.26487621665000916,0.4026504456996918,-0.044213078916072845,0.29445701837539673,0.36936476826667786,-0.09693296998739243,0.3280915915966034,0.4459107220172882,-0.10962953418493271,0.3421246409416199,0.5053693652153015,-0.10826057195663452,M
0.33431708812713623,0.6505472660064697,-2.4193732883759367e-07,0.3991873264312744,0.6066895723342896,-0.049454085528850555,0.41409754753112793,0.48315486311912537,-0.07574518769979477,0.35367152094841003,0.4066762924194336,-0.09765715152025223,0.307010680437088,0.3373281955718994,-0.11209003627300262,0.4238550364971161,0.36828064918518066,-0.03126352280378342,0.4642127752304077,0.31089749932289124,-0.08493836224079132,0.4673612117767334,0.40721365809440613,-0.12221341580152512,0.4595920145511627,0.4898216724395752,-0.1400635838508606,0.3724021017551422,0.36004284024238586,-0.02912769839167595,0.4142768383026123,0.27608823776245117,-0.08782357722520828,0.4278597831726074,0.3781202733516693,-0.11482226848602295,0.43008387088775635,0.4639894664287567,-0.11922749131917953,0.3188461661338806,0.36787280440330505,-0.03554113209247589,0.3455160856246948,0.25605446100234985,-0.09509260207414627,0.3775995969772339,0.3534127473831177,-0.10666951537132263,0.39052438735961914,0.43519964814186096,-0.10021102428436279,0.26476287841796875,0.39643627405166626,-0.04510345309972763,0.2973390817642212,0.3665124177932739,-0.09909985959529877,0.33020737767219543,0.4480983316898346,-0.11073886603116989,0.34247300028800964,0.5089821219444275,-0.10790359973907471,M
0.3330017626285553,0.6485649347305298,-2.2869797078328702e-07,0.39658474922180176,0.6075700521469116,-0.058008063584566116,0.41077756881713867,0.4861582815647125,-0.08803384751081467,0.35356971621513367,0.40366044640541077,-0.11162704229354858,0.3071729838848114,0.33117491006851196,-0.12763482332229614,0.4246716797351837,0.3652205765247345,-0.040079496800899506,0.46257731318473816,0.30890899896621704,-0.09898705780506134,0.46605393290519714,0.40649905800819397,-0.14063231647014618,0.4575662612915039,0.49302589893341064,-0.1605316698551178,0.3714698851108551,0.3581332266330719,-0.03477350249886513,0.4040099084377289,0.2666124701499939,-0.09706755727529526,0.4186590611934662,0.3714595437049866,-0.12719933688640594,0.4229339361190796,0.46059656143188477,-0.13283821940422058,0.31712737679481506,0.36834678053855896,-0.03857596963644028,0.33688920736312866,0.26993072032928467,-0.09984379261732101,0.3694881200790405,0.3648679256439209,-0.11319447308778763,0.38287946581840515,0.4451349973678589,-0.10726571828126907,0.2639863193035126,0.3992800712585449,-0.046383824199438095,0.2925846576690674,0.37274932861328125,-0.09824962913990021,0.32605457305908203,0.45217451453208923,-0.10877244919538498,0.33939024806022644,0.5126486420631409,-0.10543285310268402,M
0.33282190561294556,0.649453341960907,-2.5027267724908597e-07,0.39497852325439453,0.6116036176681519,-0.05597172677516937,0.4123081862926483,0.4927879571914673,-0.08437076956033707,0.3561705946922302,0.4089122414588928,-0.10678088665008545,0.31079089641571045,0.33577287197113037,-0.12165539711713791,0.4252340793609619,0.3679230213165283,-0.03376585990190506,0.46234214305877686,0.3100404739379883,-0.09009528905153275,0.4671299159526825,0.4061543643474579,-0.13022392988204956,0.45945775508880615,0.490737646818161,-0.14925310015678406,0.3735368251800537,0.35870715975761414,-0.028640689328312874,0.4059281349182129,0.2676948308944702,-0.08847016096115112,0.4213862121105194,0.37098708748817444,-0.11716247349977493,0.42617475986480713,0.45921871066093445,-0.12167174369096756,0.32028958201408386,0.36714571714401245,-0.03270534798502922,0.3422580063343048,0.26403170824050903,-0.09275318682193756,0.3763911724090576,0.35718637704849243,-0.10535679757595062,0.3913441300392151,0.43701326847076416,-0.09861819446086884,0.26734668016433716,0.3971788287162781,-0.04058171436190605,0.2943095862865448,0.3699203133583069,-0.09283342212438583,0.32649242877960205,0.4484792947769165,-0.10351361334323883,0.3395007848739624,0.5077381730079651,-0.09972398728132248,M
0.3325800895690918,0.6494193077087402,-2.247100781005429e-07,0.3998909592628479,0.6055448055267334,-0.04891596734523773,0.4130389094352722,0.48048830032348633,-0.07492240518331528,0.35297223925590515,0.40299153327941895,-0.09685391932725906,0.3052654266357422,0.334002822637558,-0.11120963096618652,0.425836443901062,0.36091259121894836,-0.02909948118031025,0.46425938606262207,0.3083704113960266,-0.08400551229715347,0.466918021440506,0.4079948365688324,-0.12307296693325043,0.45840537548065186,0.4936767816543579,-0.14189420640468597,0.37292107939720154,0.3524683713912964,-0.02742050029337406,0.4106845557689667,0.2752933204174042,-0.0867166817188263,0.42681729793548584,0.3780922591686249,-0.11424634605646133,0.43099498748779297,0.4653884172439575,-0.11846769601106644,0.31780552864074707,0.3611893057823181,-0.034647103399038315,0.34279945492744446,0.25910329818725586,-0.09325505048036575,0.3777287006378174,0.3542367219924927,-0.10579962283372879,0.39282864332199097,0.43329840898513794,-0.09998490661382675,0.264482319355011,0.39153629541397095,-0.0452917106449604,0.29908034205436707,0.3754589259624481,-0.09736569225788116,0.3331433832645416,0.45770639181137085,-0.10944356769323349,0.3462751805782318,0.517220139503479,-0.10714895278215408,M
0.33310118317604065,0.6471707820892334,-2.040409725623249e-07,0.39585524797439575,0.6049695014953613,-0.05443679541349411,0.4095804691314697,0.4840066730976105,-0.0820077657699585,0.35305577516555786,0.40408843755722046,-0.10413509607315063,0.30907490849494934,0.33208271861076355,-0.11881061643362045,0.4223715364933014,0.3673776388168335,-0.0324908085167408,0.4634252190589905,0.3113937973976135,-0.0876758024096489,0.468744158744812,0.4071076810359955,-0.12705902755260468,0.46219122409820557,0.48934996128082275,-0.14624731242656708,0.3728797733783722,0.3573169410228729,-0.028098097071051598,0.41398346424102783,0.27411991357803345,-0.08792154490947723,0.42857035994529724,0.378021776676178,-0.11769776046276093,0.43188899755477905,0.46236923336982727,-0.12380435317754745,0.32013991475105286,0.36468949913978577,-0.0327250175178051,0.347569078207016,0.25964003801345825,-0.09319905936717987,0.3800452947616577,0.3550150990486145,-0.10795579850673676,0.3924262821674347,0.43497133255004883,-0.10318287461996078,0.2656566798686981,0.39359259605407715,-0.0409088209271431,0.29605549573898315,0.3656388521194458,-0.09474929422140121,0.3287903964519501,0.44396263360977173,-0.1078653484582901,0.34121015667915344,0.5023181438446045,-0.10606466233730316,M
0.33253538608551025,0.6442412734031677,-1.9251530147812446e-07,0.39492568373680115,0.6061420440673828,-0.05187101662158966,0.41238635778427124,0.47906494140625,-0.07781008630990982,0.35452449321746826,0.39844149351119995,-0.09886801242828369,0.3076591491699219,0.3279268443584442,-0.1122550293803215,0.4211267828941345,0.3630012571811676,-0.029975704848766327,0.46314144134521484,0.31017303466796875,-0.08463969081640244,0.46780335903167725,0.4059116840362549,-0.12260159850120544,0.46011433005332947,0.4896012544631958,-0.14071941375732422,0.36921197175979614,0.35326188802719116,-0.027596523985266685,0.4111092686653137,0.26826542615890503,-0.08807921409606934,0.4266509711742401,0.37079545855522156,-0.1167287677526474,0.4301875829696655,0.45807844400405884,-0.12112896889448166,0.31576263904571533,0.3612655699253082,-0.034265100955963135,0.3442549705505371,0.25462955236434937,-0.09584330767393112,0.3777952194213867,0.3499380648136139,-0.1106221005320549,0.39162740111351013,0.42917951941490173,-0.10561627894639969,0.26274746656417847,0.3917486369609833,-0.044261205941438675,0.29881155490875244,0.3734288811683655,-0.09917756915092468,0.33175599575042725,0.45666664838790894,-0.11293099075555801,0.34405118227005005,0.5165532231330872,-0.11163976788520813,M
0.33195793628692627,0.6477444171905518,-2.4769093442955636e-07,0.39656391739845276,0.6050234436988831,-0.05024270340800285,0.4096810519695282,0.48086628317832947,-0.07621067017316818,0.35232195258140564,0.4025461971759796,-0.09784311056137085,0.3078189790248871,0.3304029107093811,-0.11200570315122604,0.4240906536579132,0.3658784031867981,-0.029019953683018684,0.4640728235244751,0.3087102174758911,-0.08348854631185532,0.4677501320838928,0.40374746918678284,-0.12240930646657944,0.45970794558525085,0.48753976821899414,-0.141313835978508,0.3729143738746643,0.35617154836654663,-0.026654643937945366,0.4115968346595764,0.2759455442428589,-0.08572147786617279,0.4257887005805969,0.378868043422699,-0.11403526365756989,0.4285747706890106,0.4648147225379944,-0.11939501017332077,0.3190311789512634,0.3634262979030609,-0.033301860094070435,0.3450109362602234,0.25707754492759705,-0.09237781912088394,0.3772410750389099,0.3518591523170471,-0.1056106761097908,0.3900551497936249,0.43161749839782715,-0.10059445351362228,0.26477310061454773,0.39232510328292847,-0.0433293916285038,0.29728567600250244,0.3698233366012573,-0.09647542238235474,0.33060112595558167,0.4499458074569702,-0.10915760695934296,0.34325575828552246,0.5087119936943054,-0.10745542496442795,M
0.33232006430625916,0.6437715291976929,-1.845791643972916e-07,0.3972920775413513,0.6023388504981995,-0.050692759454250336,0.4132125973701477,0.47772765159606934,-0.07678242027759552,0.352655291557312,0.4005890190601349,-0.09822825342416763,0.30717307329177856,0.33081960678100586,-0.1124359741806984,0.42127102613449097,0.36300182342529297,-0.03139765188097954,0.46303069591522217,0.30970630049705505,-0.08537653833627701,0.46712297201156616,0.4045844078063965,-0.12342271208763123,0.46126997470855713,0.4857115149497986,-0.14241062104701996,0.37005093693733215,0.35333120822906494,-0.02934178151190281,0.4125519096851349,0.26986241340637207,-0.08968344330787659,0.42820215225219727,0.3749602138996124,-0.11962936818599701,0.43301868438720703,0.46182453632354736,-0.12597937881946564,0.3173132538795471,0.36013442277908325,-0.035867609083652496,0.345528781414032,0.2533259987831116,-0.09690656512975693,0.3790058493614197,0.35159727931022644,-0.11289332807064056,0.3929995000362396,0.43286898732185364,-0.10947498679161072,0.264318585395813,0.38819921016693115,-0.04555707797408104,0.29896190762519836,0.36778026819229126,-0.10070261359214783,0.33138507604599,0.4498182237148285,-0.1159735918045044,0.34288594126701355,0.5088233947753906,-0.11624716967344284,M
0.3328390121459961,0.6435133218765259,-2.174324862380672e-07,0.3960794508457184,0.6035076379776001,-0.05392136797308922,0.41301968693733215,0.4805166721343994,-0.08088929206132889,0.3551368713378906,0.4012485146522522,-0.10253366827964783,0.3081534206867218,0.3315548300743103,-0.11656233668327332,0.42219680547714233,0.35613158345222473,-0.031630486249923706,0.4615211486816406,0.30386748909950256,-0.08554816246032715,0.4687556326389313,0.40030500292778015,-0.12354665994644165,0.46344494819641113,0.4833078980445862,-0.14182452857494354,0.37047630548477173,0.3477596938610077,-0.027319911867380142,0.4082454741001129,0.2681218087673187,-0.0862642228603363,0.4255160093307495,0.373075008392334,-0.11494626104831696,0.4302094578742981,0.45878154039382935,-0.12024226784706116,0.31702160835266113,0.35721859335899353,-0.03202631324529648,0.3436089754104614,0.2546199858188629,-0.09204568713903427,0.37772804498672485,0.3516080379486084,-0.10601599514484406,0.39090925455093384,0.43278780579566956,-0.10068142414093018,0.2644064724445343,0.38850560784339905,-0.04035407677292824,0.2975877821445465,0.36284348368644714,-0.09420185536146164,0.3310341536998749,0.4417962431907654,-0.10756096988916397,0.3430790901184082,0.5002716779708862,-0.10589029639959335,M
0.3318253755569458,0.6425342559814453,-2.427507297397824e-07,0.39315903186798096,0.6020100712776184,-0.05522537976503372,0.4067084789276123,0.482272744178772,-0.08343920111656189,0.35137754678726196,0.39997559785842896,-0.10585612803697586,0.3074721395969391,0.3268481492996216,-0.12065694481134415,0.42407092452049255,0.36370760202407837,-0.034264013171195984,0.4604123830795288,0.30571529269218445,-0.09031276404857635,0.4661135673522949,0.4007834196090698,-0.13058708608150482,0.45913416147232056,0.4863634705543518,-0.14993946254253387,0.3726586401462555,0.355417400598526,-0.029474783688783646,0.4068240523338318,0.26866328716278076,-0.08788802474737167,0.42079347372055054,0.37095558643341064,-0.11694613099098206,0.42336341738700867,0.45560145378112793,-0.12300164997577667,0.31893113255500793,0.364579975605011,-0.033659789711236954,0.3402511775493622,0.2582208514213562,-0.09254865348339081,0.3720856010913849,0.35018378496170044,-0.10533348470926285,0.38443103432655334,0.42846906185150146,-0.09987491369247437,0.26455557346343994,0.39605072140693665,-0.041574135422706604,0.2919640839099884,0.36633896827697754,-0.09337823837995529,0.3245430290699005,0.44458091259002686,-0.10379648953676224,0.3371661901473999,0.5039699673652649,-0.1004999428987503,M
0.33294063806533813,0.6463571786880493,-2.3452975028703804e-07,0.39702802896499634,0.6042137145996094,-0.045712873339653015,0.4132377803325653,0.48144808411598206,-0.07061853259801865,0.35545113682746887,0.40342050790786743,-0.09213565289974213,0.30875247716903687,0.33369216322898865,-0.1064479649066925,0.423480749130249,0.36237430572509766,-0.026857657358050346,0.46223902702331543,0.3067883551120758,-0.07967314124107361,0.4656520485877991,0.4033588767051697,-0.11678699404001236,0.4569723606109619,0.48614150285720825,-0.13451264798641205,0.37140777707099915,0.3540784418582916,-0.02645162120461464,0.4085967540740967,0.27309781312942505,-0.08399214595556259,0.42421436309814453,0.37293028831481934,-0.11070626229047775,0.4278023838996887,0.45809996128082275,-0.11491365730762482,0.317059189081192,0.36240899562835693,-0.034599870443344116,0.34299758076667786,0.2535177171230316,-0.09190448373556137,0.3780055344104767,0.34450891613960266,-0.10438656806945801,0.39357611536979675,0.42235472798347473,-0.0989825576543808,0.26389363408088684,0.39184582233428955,-0.04571954160928726,0.2971748411655426,0.36544477939605713,-0.09684836119413376,0.33201658725738525,0.44207441806793213,-0.10882020741701126,0.3465413749217987,0.4992489516735077,-0.10680393129587173,M
0.3331701457500458,0.6432085037231445,-2.5129665459644457e-07,0.3981046676635742,0.6034888029098511,-0.04782178997993469,0.41440847516059875,0.480505108833313,-0.07324472069740295,0.35635191202163696,0.4010275602340698,-0.09502852708101273,0.3097771108150482,0.32888251543045044,-0.10915324091911316,0.42923593521118164,0.36284390091896057,-0.027332134544849396,0.4670342206954956,0.304582417011261,-0.08055548369884491,0.46812859177589417,0.40012088418006897,-0.11760887503623962,0.45927199721336365,0.482041597366333,-0.1356288492679596,0.3763132095336914,0.3522280156612396,-0.026164336130023003,0.4143388569355011,0.2751735746860504,-0.08433424681425095,0.4273696541786194,0.3765881359577179,-0.11079718917608261,0.4301786422729492,0.4602389335632324,-0.11505527794361115,0.32066047191619873,0.3587951064109802,-0.033890560269355774,0.3455312252044678,0.2516592741012573,-0.0928012803196907,0.37675899267196655,0.34951090812683105,-0.1043989509344101,0.39033520221710205,0.42850756645202637,-0.09843815863132477,0.2657566964626312,0.38709986209869385,-0.04485185071825981,0.2981661856174469,0.36963701248168945,-0.09945009648799896,0.33143094182014465,0.45329877734184265,-0.11271379888057709,0.34528905153274536,0.5116075873374939,-0.11114446073770523,M
