0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4026293158531189,0.8892567157745361,6.87917236064095e-07,0.5050855875015259,0.8282926678657532,-0.023688344284892082,0.5928294062614441,0.751605212688446,-0.05256034806370735,0.6615527868270874,0.7004597187042236,-0.08721184730529785,0.7200722694396973,0.655358076095581,-0.11984102427959442,0.5346381068229675,0.56768798828125,-0.025008857250213623,0.6215670108795166,0.5261608362197876,-0.08898521214723587,0.6722015142440796,0.5740150213241577,-0.1350923478603363,0.7032754421234131,0.6304291486740112,-0.1573086827993393,0.4923182725906372,0.5323762893676758,-0.04834147170186043,0.5415464043617249,0.3795034885406494,-0.08675605803728104,0.588219940662384,0.2822472155094147,-0.11157850176095963,0.6241164803504944,0.20111379027366638,-0.12585993111133575,0.44085296988487244,0.5445981025695801,-0.08050417900085449,0.445512980222702,0.38314908742904663,-0.12434251606464386,0.46813511848449707,0.2784323990345001,-0.1496698260307312,0.494026243686676,0.19027483463287354,-0.16187399625778198,0.3920166492462158,0.5968068838119507,-0.1151321679353714,0.34531188011169434,0.4966643154621124,-0.15748243033885956,0.3227711617946625,0.4145404100418091,-0.1727435439825058,0.3123106062412262,0.3344796299934387,-0.17776015400886536,F
0.4018474221229553,0.8897078037261963,6.800541427764983e-07,0.5043584704399109,0.8295415043830872,-0.02294144406914711,0.5913040637969971,0.7527918815612793,-0.05189052224159241,0.659770131111145,0.7028266787528992,-0.08710185438394547,0.7175659537315369,0.6582855582237244,-0.12042421847581863,0.5347821116447449,0.567436933517456,-0.024700403213500977,0.6216270327568054,0.5246201157569885,-0.08892382681369781,0.6733174324035645,0.5732991099357605,-0.1355675607919693,0.7052782773971558,0.6303239464759827,-0.15846440196037292,0.4925464391708374,0.53132164478302,-0.04883650690317154,0.5404262542724609,0.37981367111206055,-0.08799098432064056,0.5879327058792114,0.28252479434013367,-0.11396680027246475,0.6252862811088562,0.19976073503494263,-0.12949921190738678,0.4402123987674713,0.5435808897018433,-0.08180474489927292,0.44323641061782837,0.3818599283695221,-0.12598788738250732,0.46559616923332214,0.2768040597438812,-0.1525958925485611,0.4917583167552948,0.1872892677783966,-0.16609850525856018,0.39094945788383484,0.5962391495704651,-0.11719178408384323,0.34407758712768555,0.4955143332481384,-0.15973831713199615,0.3211217224597931,0.4123302698135376,-0.17604012787342072,0.30991894006729126,0.3310491442680359,-0.18229001760482788,F
0.41470691561698914,0.8318827152252197,1.0993962860084139e-06,0.5182210803031921,0.8165915012359619,-0.017134904861450195,0.5869238972663879,0.7605950236320496,-0.05113717168569565,0.6519208550453186,0.7196166515350342,-0.09109725058078766,0.7195143699645996,0.6710033416748047,-0.12976257503032684,0.5345248579978943,0.5644215941429138,-0.04381731152534485,0.6272053718566895,0.5398644208908081,-0.11619512736797333,0.6775277853012085,0.5859465599060059,-0.16185323894023895,0.7099764347076416,0.6452887654304504,-0.18519923090934753,0.489862859249115,0.5298163294792175,-0.08212846517562866,0.5442969799041748,0.386127233505249,-0.140360027551651,0.597119927406311,0.294106125831604,-0.17333124577999115,0.6403638124465942,0.21851173043251038,-0.19237099587917328,0.43595579266548157,0.5415842533111572,-0.1279357373714447,0.4458772838115692,0.3836362957954407,-0.1951673924922943,0.47628507018089294,0.2897142767906189,-0.22398360073566437,0.5072982311248779,0.20940712094306946,-0.2369275838136673,0.3878408670425415,0.5905619859695435,-0.1740969717502594,0.353831946849823,0.4837304353713989,-0.23734092712402344,0.3393683433532715,0.40463149547576904,-0.25919225811958313,0.33646538853645325,0.32407647371292114,-0.2683403193950653,F
0.40075740218162537,0.8904404640197754,6.885819630042533e-07,0.5007566809654236,0.8343570828437805,-0.026766540482640266,0.589714765548706,0.7609679698944092,-0.05611402541399002,0.6605632305145264,0.7120636105537415,-0.0912439376115799,0.7167659401893616,0.6680749654769897,-0.12411855906248093,0.5365468263626099,0.5729383826255798,-0.022513490170240402,0.6271548271179199,0.5307492613792419,-0.08842521905899048,0.6769528985023499,0.5814937949180603,-0.13665425777435303,0.7068136930465698,0.6394634246826172,-0.1595800668001175,0.49652883410453796,0.5340230464935303,-0.044330429285764694,0.550954282283783,0.38843825459480286,-0.08394470065832138,0.5998643636703491,0.2939244508743286,-0.11038169264793396,0.6372033357620239,0.21430882811546326,-0.12550421059131622,0.44489288330078125,0.5414789319038391,-0.07603473216295242,0.45325273275375366,0.38248011469841003,-0.11983588337898254,0.4755709767341614,0.2795635461807251,-0.14616864919662476,0.501086413860321,0.19260793924331665,-0.15874338150024414,0.39394381642341614,0.5883214473724365,-0.11080535501241684,0.3528018891811371,0.4850698411464691,-0.15113894641399384,0.33470582962036133,0.4024844169616699,-0.16598103940486908,0.3282814621925354,0.3237789273262024,-0.17088237404823303,F
0.40171951055526733,0.8891386985778809,6.663941576334764e-07,0.5025185346603394,0.8319295644760132,-0.02591153047978878,0.5924750566482544,0.7581729888916016,-0.05351566895842552,0.6617938280105591,0.7083584666252136,-0.08646906167268753,0.7174287438392639,0.66318678855896,-0.117078997194767,0.537818193435669,0.5714728236198425,-0.021785061806440353,0.625689685344696,0.5303031206130981,-0.08509155362844467,0.6752835512161255,0.5801491141319275,-0.13143306970596313,0.7055232524871826,0.6388072371482849,-0.1536523699760437,0.4974309802055359,0.5334489345550537,-0.042482417076826096,0.5485436916351318,0.3881918787956238,-0.08040563017129898,0.5974395871162415,0.29472437500953674,-0.10613346844911575,0.6359642744064331,0.21539276838302612,-0.12117323279380798,0.4459773302078247,0.5422455072402954,-0.07263331860303879,0.4557611644268036,0.3831004798412323,-0.11596017330884933,0.48008471727371216,0.28075653314590454,-0.14272509515285492,0.5072699785232544,0.19373801350593567,-0.1559073030948639,0.395143061876297,0.5913347601890564,-0.10550007969141006,0.35445332527160645,0.49110788106918335,-0.14699864387512207,0.33621272444725037,0.40817520022392273,-0.16332551836967468,0.32903793454170227,0.3275476098060608,-0.16927681863307953,F
0.3989838659763336,0.894830584526062,7.21761466593307e-07,0.5035127401351929,0.8381432294845581,-0.02027732878923416,0.5907993912696838,0.7761457562446594,-0.05064362287521362,0.6638293862342834,0.732991099357605,-0.08928536623716354,0.7224043607711792,0.6854186654090881,-0.12630371749401093,0.5406964421272278,0.5847823619842529,-0.016106104478240013,0.6324780583381653,0.5453857183456421,-0.08226016908884048,0.6809621453285217,0.5934224724769592,-0.13052454590797424,0.7098913192749023,0.6494858860969543,-0.1537178009748459,0.5017288327217102,0.5439288020133972,-0.04327869415283203,0.5619379281997681,0.4022892713546753,-0.08425536751747131,0.6144981384277344,0.31017306447029114,-0.1105177104473114,0.6554200053215027,0.23296454548835754,-0.12532995641231537,0.4499691426753998,0.547396183013916,-0.0803297907114029,0.4639516770839691,0.38636547327041626,-0.12471479177474976,0.48911386728286743,0.2824515998363495,-0.14987322688102722,0.5175716280937195,0.1966530680656433,-0.16191160678863525,0.398963987827301,0.5887287855148315,-0.12008480727672577,0.36047112941741943,0.4828885793685913,-0.1610652357339859,0.3466237783432007,0.39745596051216125,-0.17580346763134003,0.34477657079696655,0.3182884454727173,-0.18077974021434784,F
0.40056267380714417,0.8977018594741821,7.268155286510591e-07,0.5037220120429993,0.8451034426689148,-0.02270386926829815,0.5936374068260193,0.782966673374176,-0.05248524248600006,0.668887734413147,0.741759181022644,-0.0895029827952385,0.7275770902633667,0.6959497928619385,-0.12459743022918701,0.5443873405456543,0.5915493369102478,-0.01854538917541504,0.6367148160934448,0.5536719560623169,-0.08546295762062073,0.6856582760810852,0.6015418171882629,-0.13377459347248077,0.7152572870254517,0.6592367887496948,-0.15631318092346191,0.5053613185882568,0.5480824708938599,-0.04248881712555885,0.5676041841506958,0.4070674777030945,-0.08260694146156311,0.620342493057251,0.3165056109428406,-0.10747367143630981,0.6616077423095703,0.240654855966568,-0.12066536396741867,0.45401954650878906,0.5492681860923767,-0.07629290223121643,0.46896499395370483,0.3882230222225189,-0.11984393745660782,0.4963688254356384,0.2860594391822815,-0.14329202473163605,0.5264419913291931,0.20190972089767456,-0.1534339040517807,0.40240415930747986,0.5891168117523193,-0.11297532171010971,0.36663007736206055,0.4833482801914215,-0.15267662703990936,0.3547250032424927,0.3981407582759857,-0.16615693271160126,0.354832261800766,0.319477915763855,-0.1695680320262909,F
0.405231237411499,0.89817875623703,7.025135460025922e-07,0.5120536684989929,0.8542301654815674,-0.01431314181536436,0.6073501110076904,0.800643801689148,-0.043492432683706284,0.6847525835037231,0.7649019956588745,-0.08393754065036774,0.7370067834854126,0.7230482697486877,-0.12341392040252686,0.5652821063995361,0.6058183908462524,-0.003064095741137862,0.6579614877700806,0.5842651724815369,-0.06991168856620789,0.7041639089584351,0.6278752088546753,-0.11832302063703537,0.7272083759307861,0.6824211478233337,-0.13997194170951843,0.5256453156471252,0.5635457634925842,-0.03481454774737358,0.5890492796897888,0.4262228310108185,-0.07258515059947968,0.6443139910697937,0.34313085675239563,-0.09290158748626709,0.6879748106002808,0.276766836643219,-0.10189419239759445,0.47376713156700134,0.5614941716194153,-0.07756432890892029,0.49028119444847107,0.4057472348213196,-0.1181037649512291,0.520110011100769,0.3030901551246643,-0.13639165461063385,0.5522027015686035,0.21902000904083252,-0.14312712848186493,0.4226863980293274,0.5936747193336487,-0.12359512597322464,0.3906638026237488,0.4869087338447571,-0.16096147894859314,0.3801805377006531,0.4018402695655823,-0.1709074229001999,0.38117119669914246,0.32403093576431274,-0.17196185886859894,F
0.4064486622810364,0.8979141712188721,7.101849632817903e-07,0.5087741613388062,0.860095739364624,-0.02665102295577526,0.6051077842712402,0.8023198843002319,-0.05368733033537865,0.6829099655151367,0.7606387138366699,-0.0861274003982544,0.7337546348571777,0.7088229656219482,-0.11591262370347977,0.5679672360420227,0.609728217124939,-0.016931157559156418,0.6587469577789307,0.5795693397521973,-0.08061555027961731,0.7034300565719604,0.623308002948761,-0.12689918279647827,0.7265848517417908,0.6789932250976562,-0.1480371356010437,0.5296007990837097,0.5604375600814819,-0.03609462082386017,0.5955259203910828,0.42216956615448,-0.0729316845536232,0.6505637168884277,0.34071552753448486,-0.09471569955348969,0.6949364542961121,0.2755466401576996,-0.10504443198442459,0.47891420125961304,0.5554874539375305,-0.06558321416378021,0.5002199411392212,0.401516854763031,-0.10717906802892685,0.5323507189750671,0.3024219572544098,-0.1297438144683838,0.5664266347885132,0.22144585847854614,-0.13911427557468414,0.42693251371383667,0.5892122983932495,-0.09839177131652832,0.39719563722610474,0.4862845242023468,-0.1378789097070694,0.3849952816963196,0.40251922607421875,-0.15175597369670868,0.3836606740951538,0.3239205479621887,-0.15510234236717224,F
0.4058196544647217,0.901351809501648,6.910510137458914e-07,0.5106792449951172,0.8586634397506714,-0.022033357992768288,0.6043915748596191,0.8017122745513916,-0.04933038353919983,0.6809592247009277,0.7601828575134277,-0.0838654488325119,0.733799934387207,0.7112389206886292,-0.11628340184688568,0.566010594367981,0.6104066967964172,-0.013311827555298805,0.6567127108573914,0.5767080187797546,-0.0775209590792656,0.7033552527427673,0.6235804557800293,-0.12498828768730164,0.7280946969985962,0.6806882619857788,-0.14709961414337158,0.5288586616516113,0.5641214847564697,-0.03630766272544861,0.5957628488540649,0.42532891035079956,-0.073427215218544,0.6512068510055542,0.3414597809314728,-0.09716953337192535,0.6954045295715332,0.2718747556209564,-0.10989285260438919,0.47874295711517334,0.560116171836853,-0.06930676847696304,0.5000657439231873,0.40484142303466797,-0.10992592573165894,0.5327878594398499,0.3041350245475769,-0.13324911892414093,0.5665461421012878,0.2220006287097931,-0.14422760903835297,0.42727071046829224,0.5933214426040649,-0.10542432218790054,0.39773574471473694,0.48699402809143066,-0.14298972487449646,0.3880981206893921,0.40096843242645264,-0.15632574260234833,0.38866573572158813,0.3219003975391388,-0.16035592555999756,F
0.406384140253067,0.9002038240432739,7.294491410902992e-07,0.5091565251350403,0.859613299369812,-0.02945769391953945,0.6050775051116943,0.8019015192985535,-0.058358531445264816,0.6820722818374634,0.7570006847381592,-0.09241846203804016,0.7314492464065552,0.7038207054138184,-0.12365169823169708,0.565017580986023,0.6103459000587463,-0.019556231796741486,0.6556482911109924,0.5788151621818542,-0.08433739095926285,0.7014471292495728,0.6229471564292908,-0.1309189647436142,0.7258554697036743,0.6786594986915588,-0.15212008357048035,0.5281825661659241,0.561700701713562,-0.03766545653343201,0.5953769683837891,0.42258960008621216,-0.07549960166215897,0.6499870419502258,0.3387755751609802,-0.09730764478445053,0.6945376396179199,0.26884132623672485,-0.10762718319892883,0.47887203097343445,0.5574645400047302,-0.06629592180252075,0.49937182664871216,0.40180468559265137,-0.10863741487264633,0.5308550000190735,0.30242103338241577,-0.13027702271938324,0.5645747184753418,0.2201153039932251,-0.1389218419790268,0.427318811416626,0.5918794274330139,-0.09859395772218704,0.3974316418170929,0.4874141216278076,-0.13801205158233643,0.38676467537879944,0.40246284008026123,-0.15128447115421295,0.3868294060230255,0.322530597448349,-0.15430967509746552,F
0.405073344707489,0.9006271362304688,7.13795998308342e-07,0.5087994933128357,0.8591912388801575,-0.026653533801436424,0.602698028087616,0.8029529452323914,-0.05562945827841759,0.6793246269226074,0.7612272500991821,-0.090780109167099,0.733092188835144,0.7100010514259338,-0.12334081530570984,0.5646161437034607,0.6096441149711609,-0.016820020973682404,0.6570104360580444,0.5779924392700195,-0.08252988010644913,0.7036969065666199,0.625236451625824,-0.13072656095027924,0.7281731367111206,0.6827862858772278,-0.15291379392147064,0.5274052023887634,0.5621456503868103,-0.03706977143883705,0.5947225093841553,0.42535537481307983,-0.07484865188598633,0.6502038240432739,0.34303659200668335,-0.09794191271066666,0.6943063735961914,0.27469268441200256,-0.10976305603981018,0.4773756265640259,0.5578707456588745,-0.06781917065382004,0.4993724822998047,0.40270185470581055,-0.10933803766965866,0.5313936471939087,0.30356818437576294,-0.13152384757995605,0.5645499229431152,0.222019761800766,-0.1411106437444687,0.4253981113433838,0.5917612314224243,-0.102089524269104,0.3964446783065796,0.48683229088783264,-0.1406920701265335,0.3874093294143677,0.40193429589271545,-0.15386949479579926,0.38863515853881836,0.323059618473053,-0.15716521441936493,F
0.40626850724220276,0.8974108695983887,6.982670583965955e-07,0.5094534158706665,0.858474612236023,-0.02335580624639988,0.6037135124206543,0.8038245439529419,-0.05009928345680237,0.6800522208213806,0.7640588283538818,-0.0834188461303711,0.7317707538604736,0.7118703126907349,-0.11430253833532333,0.5657869577407837,0.6097861528396606,-0.013593037612736225,0.6574467420578003,0.5817835330963135,-0.07708654552698135,0.7039443254470825,0.6269025802612305,-0.12354355305433273,0.7285794615745544,0.6809672117233276,-0.1448090374469757,0.5289718508720398,0.561750054359436,-0.03500628098845482,0.5957381129264832,0.42506879568099976,-0.07141241431236267,0.6504325866699219,0.3424762785434723,-0.09326226264238358,0.6939743757247925,0.27328169345855713,-0.10403284430503845,0.47906365990638733,0.556099534034729,-0.06659457832574844,0.5001074075698853,0.40219223499298096,-0.10723648220300674,0.5321992039680481,0.3031683564186096,-0.1287878304719925,0.5657274127006531,0.22131294012069702,-0.137771874666214,0.42716217041015625,0.587795615196228,-0.10141244530677795,0.39778658747673035,0.48255103826522827,-0.13946284353733063,0.38669610023498535,0.3979620337486267,-0.15188685059547424,0.3861438035964966,0.31952130794525146,-0.1544971764087677,F
