0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.3973407745361328,0.6360710263252258,-2.8205028002048493e-07,0.4642006456851959,0.6198809146881104,-0.02261711098253727,0.5259668827056885,0.566146194934845,-0.029380211606621742,0.5506380200386047,0.49982813000679016,-0.036829471588134766,0.5679912567138672,0.44157326221466064,-0.04119609668850899,0.50521320104599,0.47837579250335693,-0.0018614892615005374,0.5298003554344177,0.43679749965667725,-0.03432447835803032,0.5132267475128174,0.4930436611175537,-0.05318182334303856,0.4949057400226593,0.5417530536651611,-0.058541279286146164,0.4708198606967926,0.4658038020133972,-0.0009198620682582259,0.4976772665977478,0.4290013909339905,-0.03672671318054199,0.47881385684013367,0.49854540824890137,-0.04805117845535278,0.46183377504348755,0.5527811050415039,-0.04514961317181587,0.43434035778045654,0.4610370695590973,-0.005834820214658976,0.45800358057022095,0.4264557659626007,-0.04206966608762741,0.4455844461917877,0.4983602464199066,-0.03893885761499405,0.4340333938598633,0.5516000986099243,-0.02482314221560955,0.39227309823036194,0.46298089623451233,-0.01248451229184866,0.41262924671173096,0.4401954114437103,-0.03867337852716446,0.41531771421432495,0.4932675063610077,-0.03536612167954445,0.41467732191085815,0.5332486629486084,-0.024012386798858643,A
0.3864198327064514,0.6426669359207153,-2.977525639380474e-07,0.4540219306945801,0.6289107799530029,-0.02265482023358345,0.5176798105239868,0.5742289423942566,-0.029693378135561943,0.5431472659111023,0.5059053897857666,-0.03728437423706055,0.5624859929084778,0.446829617023468,-0.0420430451631546,0.4952382743358612,0.4793284833431244,-0.004395842086523771,0.5223464965820312,0.43724605441093445,-0.036460764706134796,0.5071548223495483,0.4959076941013336,-0.05517343431711197,0.48875823616981506,0.5470574498176575,-0.0606960654258728,0.459137499332428,0.4655614495277405,-0.0035431762225925922,0.48855262994766235,0.43136847019195557,-0.03842590004205704,0.46957018971443176,0.5044879913330078,-0.049201518297195435,0.4515487551689148,0.5599698424339294,-0.046408236026763916,0.4207567572593689,0.46120738983154297,-0.008327736519277096,0.44672074913978577,0.4267268180847168,-0.04359021782875061,0.43462225794792175,0.5019958019256592,-0.03927139565348625,0.4225071966648102,0.557253360748291,-0.02490418031811714,0.3760906457901001,0.46491214632987976,-0.014866159297525883,0.3984329104423523,0.44316738843917847,-0.04151957482099533,0.40248918533325195,0.4981217086315155,-0.037931594997644424,0.4018767476081848,0.5388970971107483,-0.026390651240944862,A
0.38218674063682556,0.6474867463111877,-3.389132814390905e-07,0.45219507813453674,0.6331580877304077,-0.022175338119268417,0.5152406096458435,0.5764489769935608,-0.02844005823135376,0.5400795936584473,0.5073396563529968,-0.03581351041793823,0.5582363605499268,0.44748643040657043,-0.0401717834174633,0.496288001537323,0.483061283826828,0.0016905083321034908,0.5193514823913574,0.43627938628196716,-0.030903007835149765,0.503056526184082,0.49459558725357056,-0.050717223435640335,0.4843537211418152,0.5466241240501404,-0.05652448907494545,0.46004143357276917,0.4693097472190857,0.002606924157589674,0.48498740792274475,0.43097037076950073,-0.032478220760822296,0.4656614065170288,0.5033279061317444,-0.04441403970122337,0.44824689626693726,0.5589854717254639,-0.04179224744439125,0.4216172993183136,0.4649326801300049,-0.00255814497359097,0.441450297832489,0.427745521068573,-0.03825641795992851,0.42991530895233154,0.502665102481842,-0.035096425563097,0.4198770225048065,0.5573890209197998,-0.020932070910930634,0.37777578830718994,0.46839264035224915,-0.009453215636312962,0.3950433135032654,0.44102275371551514,-0.03545057028532028,0.3989534080028534,0.49639156460762024,-0.031517837196588516,0.4005988836288452,0.5377598404884338,-0.019483042880892754,A
0.3824436664581299,0.6473873257637024,-2.971470109969232e-07,0.45287391543388367,0.6296125650405884,-0.021673385053873062,0.5158677697181702,0.5745207071304321,-0.028381748124957085,0.5400190353393555,0.5053982138633728,-0.03641870617866516,0.5577704906463623,0.4456714689731598,-0.04136479273438454,0.496050089597702,0.48342373967170715,0.0008160026627592742,0.5206246376037598,0.43584755063056946,-0.03257836028933525,0.5038177967071533,0.4931083917617798,-0.053125955164432526,0.4845472574234009,0.5453647971153259,-0.059444449841976166,0.45954805612564087,0.47016096115112305,0.001152792014181614,0.485795795917511,0.43080949783325195,-0.03544598072767258,0.467489629983902,0.5013664364814758,-0.04854331538081169,0.4501974582672119,0.5589541792869568,-0.04666170850396156,0.4210129976272583,0.46483683586120605,-0.004503590054810047,0.44234758615493774,0.4284244775772095,-0.04137822240591049,0.4317915737628937,0.5020630955696106,-0.0395442470908165,0.42145997285842896,0.559002161026001,-0.026069151237607002,0.37682363390922546,0.4666234254837036,-0.01184170600026846,0.3944425880908966,0.4424290955066681,-0.03885667398571968,0.39931434392929077,0.49711331725120544,-0.03628917783498764,0.4011968672275543,0.540002167224884,-0.025089040398597717,A
0.37582069635391235,0.6556451916694641,-3.0824671171103546e-07,0.44632774591445923,0.6423605680465698,-0.024062147364020348,0.5111073851585388,0.5845916271209717,-0.03139103204011917,0.5378953814506531,0.5150520205497742,-0.039538491517305374,0.557900607585907,0.4547733664512634,-0.04453784227371216,0.4926529824733734,0.48452451825141907,-0.002133074449375272,0.5198870897293091,0.4443610608577728,-0.037850987166166306,0.5025039315223694,0.5038110017776489,-0.05937643721699715,0.4818110167980194,0.5561745166778564,-0.0658026933670044,0.454729825258255,0.4681704640388489,-0.0011897957883775234,0.48360365629196167,0.43366795778274536,-0.040057990700006485,0.4627469778060913,0.5085073709487915,-0.05250876769423485,0.4437878429889679,0.5675625205039978,-0.0492134653031826,0.4142412841320038,0.4614749252796173,-0.006585939787328243,0.4379233717918396,0.43356573581695557,-0.045364197343587875,0.42405375838279724,0.5104007720947266,-0.0421721376478672,0.4119057059288025,0.5668184757232666,-0.026926152408123016,0.36795687675476074,0.4629817605018616,-0.01388510875403881,0.3891955614089966,0.4466279447078705,-0.041246138513088226,0.3924254775047302,0.502104640007019,-0.03750873729586601,0.39299315214157104,0.5427022576332092,-0.025104722008109093,A
0.3705030679702759,0.6616841554641724,-3.412196463159489e-07,0.4432447850704193,0.6463364958763123,-0.022357257083058357,0.5085121989250183,0.5867525935173035,-0.029158616438508034,0.5349528789520264,0.5168370008468628,-0.037233006209135056,0.5538942813873291,0.4559119939804077,-0.042350947856903076,0.4884006381034851,0.49115362763404846,-0.0013581798411905766,0.5145923495292664,0.4444827735424042,-0.03596063703298569,0.49726027250289917,0.5037629008293152,-0.05687069147825241,0.4769994616508484,0.5570687651634216,-0.06302440166473389,0.44996944069862366,0.4753226637840271,-0.0010230528423562646,0.47898808121681213,0.4373384118080139,-0.038614604622125626,0.4578157067298889,0.5110365748405457,-0.05125820264220238,0.43776145577430725,0.5702822208404541,-0.04849085211753845,0.4091360569000244,0.4686722159385681,-0.006749759893864393,0.43252262473106384,0.4345800280570984,-0.04449036717414856,0.42006832361221313,0.5103883147239685,-0.042314525693655014,0.4081972539424896,0.5685575008392334,-0.028103366494178772,0.3631865382194519,0.4707258939743042,-0.014205431565642357,0.3818858861923218,0.4448188245296478,-0.0420684739947319,0.38788771629333496,0.5013988018035889,-0.03922894224524498,0.39043933153152466,0.5475669503211975,-0.027375102043151855,A
0.3607286214828491,0.6711171269416809,-2.880802867366583e-07,0.4283299148082733,0.6495364904403687,-0.0221815574914217,0.49308037757873535,0.5791651010513306,-0.028699638321995735,0.519102156162262,0.5055384039878845,-0.035980790853500366,0.5382936000823975,0.4414021372795105,-0.039090290665626526,0.4661194980144501,0.46984660625457764,-0.004487928934395313,0.4970685541629791,0.43768179416656494,-0.03967682644724846,0.48154139518737793,0.5065333247184753,-0.05906347185373306,0.46266886591911316,0.5630059838294983,-0.06417961418628693,0.42724570631980896,0.4540853798389435,-0.005074265878647566,0.4642530083656311,0.43459439277648926,-0.04254594072699547,0.44496238231658936,0.5180721282958984,-0.05173715204000473,0.4258791506290436,0.5762386918067932,-0.04679477959871292,0.38527682423591614,0.45004260540008545,-0.011782827787101269,0.41734394431114197,0.4395129084587097,-0.0484960563480854,0.4063250422477722,0.5216971039772034,-0.042507968842983246,0.3944355547428131,0.5751684904098511,-0.026392478495836258,0.33785444498062134,0.4559648633003235,-0.020494554191827774,0.36880093812942505,0.4552079737186432,-0.045068033039569855,0.37319883704185486,0.5130321383476257,-0.039448559284210205,0.37153172492980957,0.5491883754730225,-0.026611831039190292,A
0.35478371381759644,0.6721115112304688,-3.0834803510515485e-07,0.4234899878501892,0.6417749524116516,-0.018234549090266228,0.47992658615112305,0.5600342154502869,-0.023029761388897896,0.5030601620674133,0.48651084303855896,-0.02964937686920166,0.52059406042099,0.4208359718322754,-0.03250313550233841,0.4515720307826996,0.4545757472515106,0.004769367165863514,0.48430031538009644,0.4303068518638611,-0.02837224118411541,0.47725391387939453,0.4949197769165039,-0.04771018400788307,0.4618888795375824,0.5499752759933472,-0.05280890315771103,0.41411617398262024,0.4390593469142914,0.0031019269954413176,0.45390039682388306,0.4309653639793396,-0.032585956156253815,0.4383770823478699,0.5133252739906311,-0.04160580039024353,0.41906166076660156,0.5711625218391418,-0.03584437817335129,0.37305474281311035,0.4360849857330322,-0.004982334561645985,0.41253212094306946,0.44210293889045715,-0.040216244757175446,0.40299367904663086,0.5209664702415466,-0.03602305427193642,0.389421671628952,0.5706804990768433,-0.020517565310001373,0.3285515010356903,0.44630151987075806,-0.01496043335646391,0.3657238185405731,0.45779183506965637,-0.037686847150325775,0.37061524391174316,0.5157718658447266,-0.032909542322158813,0.3667585253715515,0.5491165518760681,-0.020386017858982086,A
0.33789950609207153,0.6647756695747375,-2.1399017668954912e-07,0.39925530552864075,0.6092446446418762,-0.012787268497049809,0.4328881800174713,0.5212418437004089,-0.02100951597094536,0.4515816271305084,0.45630350708961487,-0.030838117003440857,0.468647837638855,0.3941139578819275,-0.03590496629476547,0.37387004494667053,0.4057655930519104,-0.006193575449287891,0.4402218461036682,0.40080830454826355,-0.03803643584251404,0.4362242519855499,0.46987926959991455,-0.054146792739629745,0.4196126461029053,0.5130263566970825,-0.05890420824289322,0.3435544967651367,0.4031400680541992,-0.010976580902934074,0.4239825904369354,0.41781240701675415,-0.04196920990943909,0.41542530059814453,0.49665698409080505,-0.04477449133992195,0.3963472247123718,0.5406061410903931,-0.03861379995942116,0.31913018226623535,0.4174485504627228,-0.020589245483279228,0.3994540870189667,0.4475885033607483,-0.05017014220356941,0.3897891938686371,0.521498441696167,-0.04186839237809181,0.37106287479400635,0.5600929260253906,-0.02727685496211052,0.30050647258758545,0.4461323916912079,-0.03189191594719887,0.3649652302265167,0.4706050753593445,-0.049711138010025024,0.3635942041873932,0.5231055617332458,-0.04407079517841339,0.3490828573703766,0.548080563545227,-0.033821288496255875,A
0.317058265209198,0.6682754755020142,-3.991724497609539e-07,0.3798520565032959,0.6078873872756958,-0.004738076590001583,0.4054296314716339,0.5173859000205994,-0.010675648227334023,0.42412689328193665,0.4462887942790985,-0.019677821546792984,0.44262930750846863,0.3855316638946533,-0.024028271436691284,0.33476313948631287,0.40536901354789734,0.0044474611058831215,0.41585680842399597,0.3951813578605652,-0.024940619245171547,0.4160301387310028,0.4645616114139557,-0.042358409613370895,0.39637696743011475,0.5009372234344482,-0.051213182508945465,0.31272822618484497,0.406575471162796,-0.005047964863479137,0.40899932384490967,0.41497987508773804,-0.03432556614279747,0.403977632522583,0.4900030195713043,-0.03977141156792641,0.382874459028244,0.5254221558570862,-0.03761409968137741,0.3005393147468567,0.4236483573913574,-0.018841587007045746,0.3967335522174835,0.45032715797424316,-0.04421117901802063,0.3860776722431183,0.52012699842453,-0.038673438131809235,0.36211374402046204,0.549025297164917,-0.029153691604733467,0.296652227640152,0.45407742261886597,-0.034261129796504974,0.37269437313079834,0.4847140908241272,-0.049330662935972214,0.3687126040458679,0.5346107482910156,-0.04735129326581955,0.34885501861572266,0.5521928668022156,-0.04195182025432587,A
0.2832475006580353,0.6596466898918152,-2.979333828534436e-07,0.30556920170783997,0.5790842771530151,0.01439125556498766,0.32986998558044434,0.48555895686149597,0.013220860622823238,0.362916499376297,0.42064061760902405,0.00710412859916687,0.3865436911582947,0.3717483878135681,0.005084579810500145,0.27070021629333496,0.4045256972312927,0.0091346874833107,0.37087374925613403,0.37817585468292236,-0.00541278813034296,0.37317419052124023,0.431214302778244,-0.01268832292407751,0.3524526059627533,0.4554673731327057,-0.018112866207957268,0.27554354071617126,0.4104764759540558,-0.007925793528556824,0.3871173560619354,0.4078713655471802,-0.016826128587126732,0.3799751400947571,0.4608131945133209,-0.014341926202178001,0.3542998433113098,0.4778847098350525,-0.014623882248997688,0.28989940881729126,0.4331619143486023,-0.025803878903388977,0.3953114449977875,0.44290050864219666,-0.029723281040787697,0.3827759623527527,0.4943050742149353,-0.019429313018918037,0.35496947169303894,0.5065855383872986,-0.01585249975323677,0.3111972212791443,0.4637088477611542,-0.044025126844644547,0.3872792720794678,0.48533982038497925,-0.040675088763237,0.37663453817367554,0.5285464525222778,-0.03318323940038681,0.3531191349029541,0.5368249416351318,-0.030441084876656532,A
0.25801464915275574,0.6699211597442627,-3.557887851002306e-07,0.2563723623752594,0.5837739109992981,0.01429613959044218,0.2744066119194031,0.48195144534111023,0.00974118523299694,0.30615749955177307,0.41219615936279297,0.0009309923625551164,0.329204261302948,0.36553722620010376,-0.003938725683838129,0.2366468906402588,0.41398197412490845,-0.0021679014898836613,0.33010604977607727,0.37304186820983887,-0.016501622274518013,0.3339749872684479,0.4267632067203522,-0.021757345646619797,0.314968079328537,0.455381840467453,-0.026045892387628555,0.2534959614276886,0.4222012758255005,-0.020109383389353752,0.35802024602890015,0.4034012258052826,-0.029117509722709656,0.35114234685897827,0.4579550623893738,-0.026953453198075294,0.3256435990333557,0.47986361384391785,-0.027478491887450218,0.2796251177787781,0.443031370639801,-0.037641823291778564,0.37783628702163696,0.4384041130542755,-0.0391378179192543,0.3652055263519287,0.48952946066856384,-0.029074212536215782,0.33778807520866394,0.5032233595848083,-0.026743240654468536,0.3125382661819458,0.4714435338973999,-0.055410392582416534,0.38679414987564087,0.4839242100715637,-0.05009523406624794,0.3732263743877411,0.5284205079078674,-0.04246431589126587,0.34893593192100525,0.5378821492195129,-0.04010646790266037,A
0.25670045614242554,0.6791229844093323,-3.018959944256494e-07,0.24713921546936035,0.5895384550094604,0.009010951966047287,0.2620575428009033,0.48798006772994995,0.001752671436406672,0.29748910665512085,0.4223276674747467,-0.00914437510073185,0.3264051377773285,0.3889337182044983,-0.01562577299773693,0.22695934772491455,0.4137459695339203,-0.005905203986912966,0.32390496134757996,0.3751189708709717,-0.022776111960411072,0.3267921507358551,0.42586326599121094,-0.02972504124045372,0.3050515949726105,0.45527908205986023,-0.03456541895866394,0.24529647827148438,0.4221072793006897,-0.02118762582540512,0.3526589572429657,0.4035709798336029,-0.032465860247612,0.34792348742485046,0.45430517196655273,-0.030662337318062782,0.3236994445323944,0.4778982698917389,-0.03041711635887623,0.2739212214946747,0.4448953866958618,-0.03668699786067009,0.37451642751693726,0.44066813588142395,-0.04017570987343788,0.3644130229949951,0.48863449692726135,-0.03124070167541504,0.3384528160095215,0.504978358745575,-0.02827528305351734,0.3092961609363556,0.4767064154148102,-0.0528857447206974,0.3867088556289673,0.4882704019546509,-0.048707906156778336,0.3770199716091156,0.5286645293235779,-0.04187972843647003,0.355655699968338,0.5386376976966858,-0.03909950330853462,A
